135859;0.559001803398132;"UPDATE flux_doc set score =0.559001803398132 WHERE doc_id =135859;"
95574;0.558946967124939;"UPDATE flux_doc set score =0.558946967124939 WHERE doc_id =95574;"
135098;0.558912396430969;"UPDATE flux_doc set score =0.558912396430969 WHERE doc_id =135098;"
101601;0.558902561664581;"UPDATE flux_doc set score =0.558902561664581 WHERE doc_id =101601;"
112663;0.558874785900116;"UPDATE flux_doc set score =0.558874785900116 WHERE doc_id =112663;"
157413;0.558855831623077;"UPDATE flux_doc set score =0.558855831623077 WHERE doc_id =157413;"
134163;0.558846712112427;"UPDATE flux_doc set score =0.558846712112427 WHERE doc_id =134163;"
136282;0.558841586112976;"UPDATE flux_doc set score =0.558841586112976 WHERE doc_id =136282;"
121532;0.558831691741943;"UPDATE flux_doc set score =0.558831691741943 WHERE doc_id =121532;"
168555;0.558826327323914;"UPDATE flux_doc set score =0.558826327323914 WHERE doc_id =168555;"
2555;0.558812439441681;"UPDATE flux_doc set score =0.558812439441681 WHERE doc_id =2555;"
193072;0.558756351470947;"UPDATE flux_doc set score =0.558756351470947 WHERE doc_id =193072;"
166009;0.558732390403748;"UPDATE flux_doc set score =0.558732390403748 WHERE doc_id =166009;"
177143;0.558730065822601;"UPDATE flux_doc set score =0.558730065822601 WHERE doc_id =177143;"
125618;0.558708608150482;"UPDATE flux_doc set score =0.558708608150482 WHERE doc_id =125618;"
146959;0.558653235435486;"UPDATE flux_doc set score =0.558653235435486 WHERE doc_id =146959;"
113418;0.558636069297791;"UPDATE flux_doc set score =0.558636069297791 WHERE doc_id =113418;"
133724;0.558602154254913;"UPDATE flux_doc set score =0.558602154254913 WHERE doc_id =133724;"
114818;0.558536291122437;"UPDATE flux_doc set score =0.558536291122437 WHERE doc_id =114818;"
123867;0.558525860309601;"UPDATE flux_doc set score =0.558525860309601 WHERE doc_id =123867;"
98260;0.558484315872192;"UPDATE flux_doc set score =0.558484315872192 WHERE doc_id =98260;"
104687;0.55840140581131;"UPDATE flux_doc set score =0.55840140581131 WHERE doc_id =104687;"
132551;0.558331191539764;"UPDATE flux_doc set score =0.558331191539764 WHERE doc_id =132551;"
120214;0.558300077915192;"UPDATE flux_doc set score =0.558300077915192 WHERE doc_id =120214;"
179804;0.558288395404816;"UPDATE flux_doc set score =0.558288395404816 WHERE doc_id =179804;"
7716;0.558285593986511;"UPDATE flux_doc set score =0.558285593986511 WHERE doc_id =7716;"
12893;0.558184564113617;"UPDATE flux_doc set score =0.558184564113617 WHERE doc_id =12893;"
99200;0.558179259300232;"UPDATE flux_doc set score =0.558179259300232 WHERE doc_id =99200;"
99595;0.558176815509796;"UPDATE flux_doc set score =0.558176815509796 WHERE doc_id =99595;"
159510;0.558128833770752;"UPDATE flux_doc set score =0.558128833770752 WHERE doc_id =159510;"
102505;0.558076679706573;"UPDATE flux_doc set score =0.558076679706573 WHERE doc_id =102505;"
3131;0.557929277420044;"UPDATE flux_doc set score =0.557929277420044 WHERE doc_id =3131;"
95180;0.557861089706421;"UPDATE flux_doc set score =0.557861089706421 WHERE doc_id =95180;"
151321;0.557847499847412;"UPDATE flux_doc set score =0.557847499847412 WHERE doc_id =151321;"
127310;0.557801842689514;"UPDATE flux_doc set score =0.557801842689514 WHERE doc_id =127310;"
175366;0.557721018791199;"UPDATE flux_doc set score =0.557721018791199 WHERE doc_id =175366;"
98826;0.557715356349945;"UPDATE flux_doc set score =0.557715356349945 WHERE doc_id =98826;"
12811;0.55770069360733;"UPDATE flux_doc set score =0.55770069360733 WHERE doc_id =12811;"
137242;0.557699859142303;"UPDATE flux_doc set score =0.557699859142303 WHERE doc_id =137242;"
112829;0.557696998119354;"UPDATE flux_doc set score =0.557696998119354 WHERE doc_id =112829;"
116678;0.557615518569946;"UPDATE flux_doc set score =0.557615518569946 WHERE doc_id =116678;"
126491;0.55755341053009;"UPDATE flux_doc set score =0.55755341053009 WHERE doc_id =126491;"
94582;0.557499706745148;"UPDATE flux_doc set score =0.557499706745148 WHERE doc_id =94582;"
118179;0.557498514652252;"UPDATE flux_doc set score =0.557498514652252 WHERE doc_id =118179;"
149012;0.557401597499847;"UPDATE flux_doc set score =0.557401597499847 WHERE doc_id =149012;"
93197;0.557392418384552;"UPDATE flux_doc set score =0.557392418384552 WHERE doc_id =93197;"
140652;0.557270526885986;"UPDATE flux_doc set score =0.557270526885986 WHERE doc_id =140652;"
99194;0.557238578796387;"UPDATE flux_doc set score =0.557238578796387 WHERE doc_id =99194;"
97819;0.55723774433136;"UPDATE flux_doc set score =0.55723774433136 WHERE doc_id =97819;"
7704;0.557200312614441;"UPDATE flux_doc set score =0.557200312614441 WHERE doc_id =7704;"
137596;0.557157039642334;"UPDATE flux_doc set score =0.557157039642334 WHERE doc_id =137596;"
176050;0.557099938392639;"UPDATE flux_doc set score =0.557099938392639 WHERE doc_id =176050;"
112289;0.557093858718872;"UPDATE flux_doc set score =0.557093858718872 WHERE doc_id =112289;"
145679;0.557031691074371;"UPDATE flux_doc set score =0.557031691074371 WHERE doc_id =145679;"
109522;0.556962490081787;"UPDATE flux_doc set score =0.556962490081787 WHERE doc_id =109522;"
126088;0.556887984275818;"UPDATE flux_doc set score =0.556887984275818 WHERE doc_id =126088;"
97975;0.556878209114075;"UPDATE flux_doc set score =0.556878209114075 WHERE doc_id =97975;"
133689;0.556869566440582;"UPDATE flux_doc set score =0.556869566440582 WHERE doc_id =133689;"
117409;0.556802093982697;"UPDATE flux_doc set score =0.556802093982697 WHERE doc_id =117409;"
105262;0.55678915977478;"UPDATE flux_doc set score =0.55678915977478 WHERE doc_id =105262;"
124830;0.55677455663681;"UPDATE flux_doc set score =0.55677455663681 WHERE doc_id =124830;"
110482;0.556751728057861;"UPDATE flux_doc set score =0.556751728057861 WHERE doc_id =110482;"
153644;0.556744933128357;"UPDATE flux_doc set score =0.556744933128357 WHERE doc_id =153644;"
142653;0.556695878505707;"UPDATE flux_doc set score =0.556695878505707 WHERE doc_id =142653;"
100137;0.55659419298172;"UPDATE flux_doc set score =0.55659419298172 WHERE doc_id =100137;"
125665;0.556572496891022;"UPDATE flux_doc set score =0.556572496891022 WHERE doc_id =125665;"
157295;0.556474268436432;"UPDATE flux_doc set score =0.556474268436432 WHERE doc_id =157295;"
170197;0.556474268436432;"UPDATE flux_doc set score =0.556474268436432 WHERE doc_id =170197;"
101528;0.556466996669769;"UPDATE flux_doc set score =0.556466996669769 WHERE doc_id =101528;"
194069;0.556407034397125;"UPDATE flux_doc set score =0.556407034397125 WHERE doc_id =194069;"
145010;0.556375324726105;"UPDATE flux_doc set score =0.556375324726105 WHERE doc_id =145010;"
184346;0.556327521800995;"UPDATE flux_doc set score =0.556327521800995 WHERE doc_id =184346;"
150693;0.556277811527252;"UPDATE flux_doc set score =0.556277811527252 WHERE doc_id =150693;"
94004;0.556209087371826;"UPDATE flux_doc set score =0.556209087371826 WHERE doc_id =94004;"
1081;0.556180715560913;"UPDATE flux_doc set score =0.556180715560913 WHERE doc_id =1081;"
152750;0.55614960193634;"UPDATE flux_doc set score =0.55614960193634 WHERE doc_id =152750;"
11377;0.556133389472961;"UPDATE flux_doc set score =0.556133389472961 WHERE doc_id =11377;"
90243;0.55608057975769;"UPDATE flux_doc set score =0.55608057975769 WHERE doc_id =90243;"
12291;0.556051015853882;"UPDATE flux_doc set score =0.556051015853882 WHERE doc_id =12291;"
130029;0.555950105190277;"UPDATE flux_doc set score =0.555950105190277 WHERE doc_id =130029;"
154913;0.555855512619019;"UPDATE flux_doc set score =0.555855512619019 WHERE doc_id =154913;"
119143;0.555841863155365;"UPDATE flux_doc set score =0.555841863155365 WHERE doc_id =119143;"
123540;0.555822968482971;"UPDATE flux_doc set score =0.555822968482971 WHERE doc_id =123540;"
165866;0.555795669555664;"UPDATE flux_doc set score =0.555795669555664 WHERE doc_id =165866;"
108603;0.555720806121826;"UPDATE flux_doc set score =0.555720806121826 WHERE doc_id =108603;"
128546;0.555670559406281;"UPDATE flux_doc set score =0.555670559406281 WHERE doc_id =128546;"
182602;0.555670499801636;"UPDATE flux_doc set score =0.555670499801636 WHERE doc_id =182602;"
166384;0.55555784702301;"UPDATE flux_doc set score =0.55555784702301 WHERE doc_id =166384;"
124624;0.555510640144348;"UPDATE flux_doc set score =0.555510640144348 WHERE doc_id =124624;"
112170;0.555507481098175;"UPDATE flux_doc set score =0.555507481098175 WHERE doc_id =112170;"
120967;0.555477857589722;"UPDATE flux_doc set score =0.555477857589722 WHERE doc_id =120967;"
127449;0.555369734764099;"UPDATE flux_doc set score =0.555369734764099 WHERE doc_id =127449;"
136133;0.555351138114929;"UPDATE flux_doc set score =0.555351138114929 WHERE doc_id =136133;"
125225;0.555335223674774;"UPDATE flux_doc set score =0.555335223674774 WHERE doc_id =125225;"
116016;0.555283844470978;"UPDATE flux_doc set score =0.555283844470978 WHERE doc_id =116016;"
160326;0.555274367332458;"UPDATE flux_doc set score =0.555274367332458 WHERE doc_id =160326;"
90201;0.555207669734955;"UPDATE flux_doc set score =0.555207669734955 WHERE doc_id =90201;"
137461;0.555198431015015;"UPDATE flux_doc set score =0.555198431015015 WHERE doc_id =137461;"
161108;0.555159270763397;"UPDATE flux_doc set score =0.555159270763397 WHERE doc_id =161108;"
123045;0.555151104927063;"UPDATE flux_doc set score =0.555151104927063 WHERE doc_id =123045;"
157124;0.555132985115051;"UPDATE flux_doc set score =0.555132985115051 WHERE doc_id =157124;"
130405;0.555111229419708;"UPDATE flux_doc set score =0.555111229419708 WHERE doc_id =130405;"
166443;0.555107653141022;"UPDATE flux_doc set score =0.555107653141022 WHERE doc_id =166443;"
11078;0.555085301399231;"UPDATE flux_doc set score =0.555085301399231 WHERE doc_id =11078;"
127459;0.555045783519745;"UPDATE flux_doc set score =0.555045783519745 WHERE doc_id =127459;"
135113;0.554988324642181;"UPDATE flux_doc set score =0.554988324642181 WHERE doc_id =135113;"
141867;0.554871320724487;"UPDATE flux_doc set score =0.554871320724487 WHERE doc_id =141867;"
101766;0.554826676845551;"UPDATE flux_doc set score =0.554826676845551 WHERE doc_id =101766;"
115977;0.554805517196655;"UPDATE flux_doc set score =0.554805517196655 WHERE doc_id =115977;"
99408;0.554745197296143;"UPDATE flux_doc set score =0.554745197296143 WHERE doc_id =99408;"
492;0.554722666740417;"UPDATE flux_doc set score =0.554722666740417 WHERE doc_id =492;"
155761;0.55471283197403;"UPDATE flux_doc set score =0.55471283197403 WHERE doc_id =155761;"
111108;0.55470484495163;"UPDATE flux_doc set score =0.55470484495163 WHERE doc_id =111108;"
114464;0.554702341556549;"UPDATE flux_doc set score =0.554702341556549 WHERE doc_id =114464;"
145666;0.554670810699463;"UPDATE flux_doc set score =0.554670810699463 WHERE doc_id =145666;"
115023;0.554631292819977;"UPDATE flux_doc set score =0.554631292819977 WHERE doc_id =115023;"
169271;0.554600119590759;"UPDATE flux_doc set score =0.554600119590759 WHERE doc_id =169271;"
193068;0.55452424287796;"UPDATE flux_doc set score =0.55452424287796 WHERE doc_id =193068;"
144691;0.55435985326767;"UPDATE flux_doc set score =0.55435985326767 WHERE doc_id =144691;"
96970;0.5543292760849;"UPDATE flux_doc set score =0.5543292760849 WHERE doc_id =96970;"
166190;0.554319202899933;"UPDATE flux_doc set score =0.554319202899933 WHERE doc_id =166190;"
92394;0.554219245910645;"UPDATE flux_doc set score =0.554219245910645 WHERE doc_id =92394;"
105260;0.554202377796173;"UPDATE flux_doc set score =0.554202377796173 WHERE doc_id =105260;"
151901;0.554029047489166;"UPDATE flux_doc set score =0.554029047489166 WHERE doc_id =151901;"
110856;0.553961217403412;"UPDATE flux_doc set score =0.553961217403412 WHERE doc_id =110856;"
10482;0.55395382642746;"UPDATE flux_doc set score =0.55395382642746 WHERE doc_id =10482;"
100581;0.553923189640045;"UPDATE flux_doc set score =0.553923189640045 WHERE doc_id =100581;"
178208;0.553915858268738;"UPDATE flux_doc set score =0.553915858268738 WHERE doc_id =178208;"
147889;0.553907096385956;"UPDATE flux_doc set score =0.553907096385956 WHERE doc_id =147889;"
94961;0.55387407541275;"UPDATE flux_doc set score =0.55387407541275 WHERE doc_id =94961;"
158522;0.553852438926697;"UPDATE flux_doc set score =0.553852438926697 WHERE doc_id =158522;"
163554;0.553788125514984;"UPDATE flux_doc set score =0.553788125514984 WHERE doc_id =163554;"
194220;0.553757190704346;"UPDATE flux_doc set score =0.553757190704346 WHERE doc_id =194220;"
115982;0.553755044937134;"UPDATE flux_doc set score =0.553755044937134 WHERE doc_id =115982;"
133802;0.553714573383331;"UPDATE flux_doc set score =0.553714573383331 WHERE doc_id =133802;"
144194;0.553694725036621;"UPDATE flux_doc set score =0.553694725036621 WHERE doc_id =144194;"
183360;0.553666591644287;"UPDATE flux_doc set score =0.553666591644287 WHERE doc_id =183360;"
5507;0.553644359111786;"UPDATE flux_doc set score =0.553644359111786 WHERE doc_id =5507;"
89515;0.553638935089111;"UPDATE flux_doc set score =0.553638935089111 WHERE doc_id =89515;"
142074;0.55362331867218;"UPDATE flux_doc set score =0.55362331867218 WHERE doc_id =142074;"
5755;0.553598999977112;"UPDATE flux_doc set score =0.553598999977112 WHERE doc_id =5755;"
11213;0.553592205047607;"UPDATE flux_doc set score =0.553592205047607 WHERE doc_id =11213;"
163568;0.553534984588623;"UPDATE flux_doc set score =0.553534984588623 WHERE doc_id =163568;"
8233;0.553505837917328;"UPDATE flux_doc set score =0.553505837917328 WHERE doc_id =8233;"
151556;0.553449511528015;"UPDATE flux_doc set score =0.553449511528015 WHERE doc_id =151556;"
183560;0.553427457809448;"UPDATE flux_doc set score =0.553427457809448 WHERE doc_id =183560;"
179747;0.553383946418762;"UPDATE flux_doc set score =0.553383946418762 WHERE doc_id =179747;"
110566;0.553346574306488;"UPDATE flux_doc set score =0.553346574306488 WHERE doc_id =110566;"
95838;0.553262710571289;"UPDATE flux_doc set score =0.553262710571289 WHERE doc_id =95838;"
5782;0.553257405757904;"UPDATE flux_doc set score =0.553257405757904 WHERE doc_id =5782;"
171688;0.553131103515625;"UPDATE flux_doc set score =0.553131103515625 WHERE doc_id =171688;"
128011;0.553072273731232;"UPDATE flux_doc set score =0.553072273731232 WHERE doc_id =128011;"
131441;0.553072273731232;"UPDATE flux_doc set score =0.553072273731232 WHERE doc_id =131441;"
155598;0.553063333034515;"UPDATE flux_doc set score =0.553063333034515 WHERE doc_id =155598;"
131907;0.553063154220581;"UPDATE flux_doc set score =0.553063154220581 WHERE doc_id =131907;"
8829;0.552851438522339;"UPDATE flux_doc set score =0.552851438522339 WHERE doc_id =8829;"
1274;0.55285120010376;"UPDATE flux_doc set score =0.55285120010376 WHERE doc_id =1274;"
118214;0.552849769592285;"UPDATE flux_doc set score =0.552849769592285 WHERE doc_id =118214;"
132388;0.552843570709229;"UPDATE flux_doc set score =0.552843570709229 WHERE doc_id =132388;"
131580;0.552809059619904;"UPDATE flux_doc set score =0.552809059619904 WHERE doc_id =131580;"
115034;0.552698493003845;"UPDATE flux_doc set score =0.552698493003845 WHERE doc_id =115034;"
6504;0.552638590335846;"UPDATE flux_doc set score =0.552638590335846 WHERE doc_id =6504;"
3936;0.552631199359894;"UPDATE flux_doc set score =0.552631199359894 WHERE doc_id =3936;"
101484;0.552603602409363;"UPDATE flux_doc set score =0.552603602409363 WHERE doc_id =101484;"
119253;0.55260294675827;"UPDATE flux_doc set score =0.55260294675827 WHERE doc_id =119253;"
119429;0.552491664886475;"UPDATE flux_doc set score =0.552491664886475 WHERE doc_id =119429;"
136215;0.552484273910522;"UPDATE flux_doc set score =0.552484273910522 WHERE doc_id =136215;"
113884;0.55242246389389;"UPDATE flux_doc set score =0.55242246389389 WHERE doc_id =113884;"
114012;0.552415430545807;"UPDATE flux_doc set score =0.552415430545807 WHERE doc_id =114012;"
118571;0.552304267883301;"UPDATE flux_doc set score =0.552304267883301 WHERE doc_id =118571;"
137964;0.552293241024017;"UPDATE flux_doc set score =0.552293241024017 WHERE doc_id =137964;"
145639;0.552240133285522;"UPDATE flux_doc set score =0.552240133285522 WHERE doc_id =145639;"
98658;0.552218019962311;"UPDATE flux_doc set score =0.552218019962311 WHERE doc_id =98658;"
105993;0.552206099033356;"UPDATE flux_doc set score =0.552206099033356 WHERE doc_id =105993;"
10554;0.55210679769516;"UPDATE flux_doc set score =0.55210679769516 WHERE doc_id =10554;"
2974;0.552065849304199;"UPDATE flux_doc set score =0.552065849304199 WHERE doc_id =2974;"
96733;0.552064776420593;"UPDATE flux_doc set score =0.552064776420593 WHERE doc_id =96733;"
193321;0.552056610584259;"UPDATE flux_doc set score =0.552056610584259 WHERE doc_id =193321;"
121624;0.552029669284821;"UPDATE flux_doc set score =0.552029669284821 WHERE doc_id =121624;"
187661;0.55199122428894;"UPDATE flux_doc set score =0.55199122428894 WHERE doc_id =187661;"
150606;0.551962912082672;"UPDATE flux_doc set score =0.551962912082672 WHERE doc_id =150606;"
132340;0.551879584789276;"UPDATE flux_doc set score =0.551879584789276 WHERE doc_id =132340;"
8303;0.551763713359833;"UPDATE flux_doc set score =0.551763713359833 WHERE doc_id =8303;"
105497;0.551666915416718;"UPDATE flux_doc set score =0.551666915416718 WHERE doc_id =105497;"
146433;0.551666378974915;"UPDATE flux_doc set score =0.551666378974915 WHERE doc_id =146433;"
4146;0.551517903804779;"UPDATE flux_doc set score =0.551517903804779 WHERE doc_id =4146;"
11279;0.551419794559479;"UPDATE flux_doc set score =0.551419794559479 WHERE doc_id =11279;"
